vertex_id,distance
1867,1.464551
1868,5.261097
1869,1.892176
1870,1.546446
1871,1.429772
1872,6.263921
1873,2.176484
1874,0.941283
1875,2.055307
1876,2.008236
1877,5.829568
1878,6.959321
1879,1.684280
1880,8.715585
1881,1.697919
1882,1.340997
1883,0.836971
1884,10.554354
1885,1.508709
1886,11.052099
1887,1.974047
1888,9.604115
1889,1.701904
1890,6.369586
1891,1.669468
1892,1.944645
1893,9.220412
1894,1.861012
1895,0.759776
1896,8.156137
1897,1.986389
1898,2.921110
1899,1.107684
1900,1.923241
1901,1.966257
1902,1.130029
1903,1.998674
1904,10.732167
1905,6.196455
1906,1.849158
1907,7.540613
1908,0.933099
1909,9.900601
1910,0.972533
1911,4.117457
1912,6.506763
1913,2.010173
1914,1.050596
1915,1.233106
1916,1.961564
1917,0.964178
1918,1.189938
1919,6.289902
1920,1.957721
1921,5.145060
1922,1.409787
1923,1.275443
1924,7.095373
1925,1.941284
1926,1.287032
1927,10.895733
1928,1.401863
1929,0.830887
1930,1.567102
1931,5.802967
1932,1.548356
1933,1.868445
1934,10.229050
1935,6.326796
1936,2.585228
1937,6.137578
1938,1.903909
1939,1.724680
1940,1.751912
1941,2.139072
1942,10.419085
1943,9.455207
1944,1.713771
1945,2.020763
1946,1.620989
1947,8.484524
1948,1.911065
1949,10.641905
1950,6.633042
1951,6.248152
1952,1.533341
1953,1.448133
1954,9.039225
1955,0.914979
1956,1.869024
1957,7.862359
1958,1.022557
1959,1.716495
1960,1.902596
1961,1.773244
1962,11.018943
1963,1.840438
1964,1.893098
1965,3.978962
1966,9.719527
1967,1.043146
1968,1.980796
1969,5.000809
1970,6.225943
1971,1.210074
1972,1.450742
1973,7.221489
1974,6.082443
1975,0.868158
1976,1.030004
1977,1.391991
1978,1.913164
1979,5.737226
1980,3.357248
1981,6.327219
1982,6.876753
1983,1.082620
1984,1.225221
1985,1.891254
1986,2.218253
1987,6.225051
1988,1.934206
1989,1.530798
1990,10.070986
1991,1.293895
1992,10.785685
1993,1.318233
1994,1.973338
1995,1.324007
1996,1.360455
1997,1.959162
1998,1.563743
1999,6.210157
2000,1.738999
2001,9.295759
2002,6.162769
2003,1.654946
2004,1.754728
2005,4.717631
2006,2.220430
2007,8.234868
2008,8.837894
2009,1.828347
2010,10.541534
2011,1.765043
2012,6.051160
2013,1.715832
2014,5.639337
2015,1.263421
2016,1.530355
2017,1.794240
2018,2.099153
2019,1.132911
2020,6.431772
2021,10.347619
2022,11.094297
2023,7.580473
2024,6.214881
2025,0.962543
2026,1.850602
2027,1.943009
2028,10.959135
2029,9.580405
2030,1.729449
2031,1.857880
2032,2.958977
2033,6.218800
2034,6.201432
2035,1.333067
2036,1.895613
2037,1.173028
2038,7.004340
2039,1.256067
2040,1.001161
2041,1.306955
2042,1.467464
2043,1.171203
2044,6.125011
2045,1.884949
2046,1.357946
2047,1.540757
2048,1.383030
2049,1.253418
2050,9.964383
2051,10.718713
2052,1.984688
2053,1.876105
2054,5.461840
2055,1.959845
2056,1.495063
2057,4.247410
2058,6.716721
2059,6.219253
2060,1.202458
2061,6.044359
2062,1.960091
2063,6.245457
2064,2.141861
2065,1.624401
2066,9.123545
2067,1.682013
2068,2.456207
2069,7.985368
2070,8.628009
2071,1.678164
2072,10.258543
2073,1.703841
2074,6.151416
2075,10.468291
2076,1.481180
2077,1.699125
2078,1.682932
2079,1.480458
2080,6.075066
2081,1.682033
2082,10.865300
2083,7.330566
2084,0.993483
2085,11.003820
2086,1.667681
2087,1.881060
2088,6.326351
2089,9.434213
2090,1.416599
2091,1.293483
2092,1.136901
2093,1.280411
2094,1.301232
2095,1.981603
2096,1.394833
2097,3.714539
2098,1.508855
2099,1.828424
2100,1.305731
2101,1.990899
2102,1.480527
2103,6.229079
2104,1.330075
2105,1.245321
2106,6.899604
2107,1.223172
2108,1.339761
2109,9.861865
2110,1.441086
2111,5.997063
2112,2.044246
2113,10.670307
2114,1.954145
2115,6.282887
2116,6.205546
2117,2.948719
2118,1.904832
2119,2.196579
2120,1.055916
2121,6.133092
2122,1.963492
2123,6.074906
2124,5.269372
2125,6.536500
2126,1.932846
2127,8.943253
2128,10.346396
2129,8.410752
2130,1.609757
2131,7.745312
2132,1.636003
2133,1.555115
2134,1.245041
2135,10.129721
2136,1.390105
2137,1.587255
2138,1.519691
2139,6.305980
2140,1.669264
2141,1.490636
2142,1.437350
2143,10.940865
2144,1.375209
2145,9.276601
2146,1.590731
2147,10.875624
2148,6.267200
2149,1.148837
2150,1.411830
2151,1.118269
2152,1.328747
2153,1.423623
2154,7.126735
2155,6.211961
2156,6.811756
2157,1.483329
2158,6.126702
2159,1.445051
2160,1.233272
2161,1.944240
2162,6.062511
2163,6.295460
2164,1.898928
2165,1.170507
2166,1.493837
2167,5.835666
2168,1.242431
2169,1.305634
2170,2.405685
2171,1.947846
2172,1.845723
2173,1.455925
2174,9.750276
2175,1.994520
2176,1.537873
2177,10.600872
2178,1.423407
2179,4.550453
2180,3.650840
2181,1.018505
2182,2.288392
2183,6.309532
2184,1.998535
2185,11.078719
2186,6.319738
2187,8.758442
2188,2.145209
2189,1.721480
2190,6.121181
2191,6.202296
2192,6.149119
2193,1.938826
2194,8.195860
2195,10.255996
2196,6.506910
2197,10.825915
2198,1.397938
2199,1.440768
2200,1.393496
2201,10.032658
2202,6.065386
2203,7.542905
2204,1.387250
2205,1.172029
2206,1.297398
2207,1.553954
2208,1.469328
2209,1.540357
2210,1.245368
2211,1.738831
2212,9.117529
2213,1.406866
2214,0.980514
2215,1.573368
2216,1.551013
2217,1.535133
2218,1.237740
2219,1.224519
2220,1.980809
2221,1.431985
2222,6.302805
2223,1.169633
2224,7.029662
2225,1.324350
2226,1.441355
2227,1.523526
2228,1.534326
2229,2.953517
2230,1.265690
2231,11.019238
2232,6.342283
2233,1.739470
2234,1.933664
2235,1.041281
2236,6.247160
2237,9.637565
2238,2.000398
2239,1.517195
2240,1.452241
2241,1.113362
2242,6.284552
2243,1.933723
2244,4.189794
2245,5.911522
2246,10.475453
2247,5.429630
2248,1.869988
2249,6.800771
2250,1.961658
2251,6.081793
2252,6.119164
2253,10.719151
2254,1.987797
2255,10.972484
2256,8.577711
2257,2.068890
2258,1.132007
2259,1.288278
2260,1.092976
2261,8.014715
2262,1.264981
2263,1.372546
2264,10.154529
2265,1.334734
2266,2.247647
2267,9.939301
2268,1.287649
2269,1.020448
2270,1.403877
2271,1.403670
2272,7.414158
2273,6.493785
2274,8.965868
2275,6.346948
2276,1.315341
2277,6.052622
2278,1.477451
2279,1.256539
2280,1.595880
2281,1.494841
2282,6.207772
2283,6.190511
2284,6.068867
2285,1.165867
2286,1.566976
2287,1.625210
2288,6.307575
2289,1.692674
2290,1.165116
2291,1.976579
2292,1.764238
2293,1.278648
2294,1.193317
2295,1.249560
2296,1.300743
2297,1.390663
2298,1.701506
2299,1.600165
2300,7.038008
2301,1.880852
2302,0.837397
2303,1.979348
2304,10.844480
2305,3.572364
2306,9.539275
2307,1.946030
2308,11.066582
2309,1.266501
2310,4.704971
2311,5.385102
2312,6.361253
2313,2.461453
2314,10.328057
2315,2.147798
2316,0.788702
2317,6.307626
2318,1.985995
2319,1.253137
2320,6.182846
2321,6.710065
2322,1.217145
2323,10.504794
2324,1.949676
2325,6.082728
2326,8.411102
2327,6.307451
2328,6.120438
2329,1.352618
2330,5.595339
2331,1.708930
2332,1.206248
2333,1.139493
2334,1.263165
2335,1.643294
2336,1.047461
2337,10.083117
2338,9.871782
2339,1.123938
2340,7.886328
2341,10.816342
2342,1.242954
2343,1.358576
2344,1.436956
2345,8.823638
2346,1.618810
2347,1.379772
2348,1.191385
2349,1.593043
2350,1.264031
2351,1.798972
2352,1.299631
2353,7.339017
2354,1.271468
2355,1.207552
2356,1.337291
2357,1.534030
2358,0.671330
2359,10.947131
2360,6.470843
2361,2.907016
2362,5.926796
2363,6.282028
2364,1.516846
2365,1.942750
2366,6.161366
2367,1.928136
2368,1.766598
2369,1.862419
2370,0.908712
2371,1.746839
2372,7.075937
2373,6.376064
2374,6.066035
2375,10.548156
2376,9.452443
2377,4.425282
2378,1.940211
2379,6.219702
2380,1.596471
2381,1.979989
2382,10.233972
2383,0.652522
2384,2.255935
2385,10.318793
2386,0.723767
2387,2.109413
2388,8.257920
2389,1.206833
2390,1.101305
2391,6.277095
2392,1.109858
2393,6.085945
2394,1.047425
2395,1.248649
2396,6.703312
2397,1.164998
2398,6.091426
2399,1.211160
2400,4.884191
2401,1.137391
2402,10.055774
2403,9.833049
2404,6.368177
2405,1.270992
2406,1.392949
2407,0.486472
2408,1.458738
2409,1.225867
2410,10.794958
2411,1.422035
2412,10.561063
2413,1.479693
2414,1.733076
2415,1.741044
2416,1.824523
2417,1.280401
2418,8.676851
2419,1.857605
2420,7.780127
2421,1.409805
2422,1.899797
2423,1.397131
2424,6.123756
2425,5.401092
2426,3.400729
2427,1.695789
2428,1.217262
2429,2.233484
2430,1.608313
2431,7.385095
2432,1.854799
2433,1.378613
2434,1.655140
2435,6.335964
2436,1.082501
2437,1.912896
2438,2.044570
2439,1.067555
2440,1.070787
2441,9.340167
2442,10.295568
2443,1.764403
2444,0.247158
2445,6.441048
2446,1.953346
2447,0.843621
2448,6.245776
2449,10.218591
2450,8.135574
2451,6.136942
2452,4.071316
2453,2.362055
2454,6.209066
2455,2.220104
2456,6.993854
2457,6.065614
2458,7.586740
2459,0.995056
2460,6.396163
2461,10.872423
2462,1.611934
2463,1.122696
2464,10.250487
2465,1.308548
2466,5.704970
2467,0.972382
2468,1.162995
2469,1.156343
2470,1.470526
2471,1.033873
2472,1.389601
2473,1.264346
2474,0.720567
2475,10.051791
2476,9.788840
2477,1.419853
2478,1.426600
2479,1.669671
2480,1.729353
2481,4.622443
2482,1.468552
2483,0.265912
2484,1.174957
2485,6.656622
2486,6.251319
2487,10.597204
2488,1.289955
2489,10.246648
2490,1.910666
2491,5.981694
2492,1.860362
2493,1.609146
2494,1.443665
2495,6.072129
2496,1.349999
2497,1.751386
2498,1.863222
2499,1.007408
2500,1.753384
2501,8.558546
2502,7.927839
2503,6.351591
2504,5.265192
2505,1.815754
2506,2.951173
2507,7.390752
2508,1.286595
2509,1.792836
2510,0.510367
2511,1.216601
2512,1.870342
2513,1.211215
2514,9.169751
2515,1.527403
2516,6.350840
2517,10.195190
2518,6.147780
2519,2.158982
2520,0.943337
2521,2.023145
2522,10.252884
2523,1.616966
2524,6.402681
2525,1.454162
2526,1.523626
2527,1.733657
2528,1.100780
2529,1.230588
2530,6.200305
2531,1.763000
2532,0.368635
2533,10.282430
2534,10.650834
2535,6.142373
2536,5.464208
2537,1.335768
2538,6.921990
2539,1.517459
2540,1.148983
2541,1.760364
2542,10.023969
2543,1.514377
2544,1.376012
2545,2.313861
2546,1.367203
2547,1.818151
2548,0.996419
2549,0.903066
2550,1.796476
2551,0.972546
2552,1.875467
2553,0.919070
2554,3.698039
2555,1.327621
2556,1.221689
2557,1.636018
2558,1.287920
2559,1.440557
2560,1.623196
2561,9.738031
2562,2.308715
2563,10.108061
2564,6.365533
2565,10.105123
2566,1.321230
2567,6.265423
2568,1.576287
2569,4.518524
2570,1.715350
2571,1.553794
2572,1.792360
2573,6.122758
2574,6.239841
2575,5.838436
2576,6.598474
2577,0.845052
2578,1.857924
2579,0.358115
2580,5.036264
2581,1.928031
2582,8.342582
2583,1.503022
2584,1.607815
2585,7.723537
2586,1.749270
2587,9.043853
2588,1.591502
2589,6.117865
2590,10.339534
2591,10.237052
2592,1.056519
2593,2.204046
2594,1.749885
2595,7.259703
2596,2.719410
2597,6.256850
2598,1.246666
2599,10.302079
2600,1.770975
2601,1.423742
2602,1.818873
2603,0.942113
2604,2.091747
2605,1.703507
2606,2.381806
2607,1.350404
2608,0.729384
2609,1.830562
2610,1.846913
2611,1.652059
2612,1.576152
2613,1.718781
2614,5.413219
2615,1.940345
2616,1.581181
2617,1.657080
2618,1.560046
2619,0.860704
2620,1.753230
2621,6.199891
2622,2.092057
2623,6.370254
2624,1.565513
2625,10.429770
2626,1.966937
2627,1.495363
2628,1.342994
2629,1.904444
2630,1.015591
2631,1.717390
2632,1.779775
2633,1.288454
2634,1.630164
2635,0.627438
2636,6.316218
2637,1.267318
2638,1.468759
2639,1.423733
2640,10.014531
2641,1.430598
2642,9.579398
2643,5.998741
2644,1.918741
2645,1.562535
2646,0.815454
2647,1.612688
2648,1.133384
2649,1.701432
2650,10.137949
2651,1.687004
2652,10.054530
2653,3.581563
2654,6.166214
2655,6.931543
2656,1.687475
2657,1.053788
2658,6.298252
2659,1.984247
2660,1.838507
2661,2.037847
2662,1.603997
2663,2.150692
2664,4.492922
2665,10.409805
2666,1.390427
2667,2.098764
2668,10.356601
2669,2.184297
2670,1.413601
2671,6.187363
2672,8.684802
2673,4.811702
2674,6.273397
2675,8.079494
2676,1.870336
2677,1.683180
2678,2.143352
2679,5.613973
2680,6.549325
2681,10.606755
2682,6.244389
2683,1.732710
2684,1.706603
2685,1.545505
2686,1.634496
2687,0.634790
2688,1.082672
2689,1.283256
2690,1.565561
2691,1.597267
2692,1.014685
2693,0.875117
2694,2.707398
2695,1.549877
2696,1.588095
2697,1.452079
2698,1.538909
2699,1.614709
2700,10.310764
2701,7.558163
2702,1.750783
2703,2.286501
2704,2.093318
2705,1.738441
2706,0.870344
2707,1.796754
2708,1.519326
2709,1.073321
2710,9.203554
2711,1.386057
2712,1.684772
2713,2.071812
2714,1.456843
2715,10.049306
2716,1.267940
2717,6.089285
2718,1.951608
2719,5.144394
2720,1.691399
2721,2.195227
2722,0.996499
2723,1.588525
2724,6.218642
2725,6.300324
2726,1.698357
2727,1.565605
2728,9.820483
2729,1.779249
2730,7.262817
2731,10.292564
2732,1.754455
2733,1.701674
2734,5.743392
2735,2.045896
2736,8.490217
2737,6.356243
2738,1.312642
2739,10.164019
2740,1.600043
2741,1.893434
2742,7.893194
2743,1.558946
2744,2.155403
2745,1.244330
2746,6.293375
2747,3.671250
2748,0.855736
2749,1.228700
2750,6.821270
2751,0.962681
2752,2.018160
2753,6.223750
2754,1.446007
2755,1.175056
2756,10.494201
2757,1.539938
2758,1.465342
2759,1.620876
2760,2.037429
2761,1.625187
2762,1.200172
2763,1.583758
2764,1.915983
2765,1.579993
2766,1.721498
2767,10.511165
2768,10.454836
2769,1.608305
2770,4.119841
2771,1.659943
2772,1.475767
2773,2.102492
2774,1.047314
2775,1.751025
2776,1.261458
2777,1.603989
2778,0.807039
2779,5.379236
2780,2.035680
2781,4.628839
2782,1.414869
2783,2.371184
2784,1.902111
2785,0.911857
2786,10.221711
2787,1.826675
2788,1.496053
2789,2.152180
2790,1.221134
2791,1.071027
2792,1.587742
2793,9.619420
2794,6.157523
2795,1.500490
2796,1.268152
2797,10.179492
2798,8.262245
2799,6.329404
2800,0.911089
2801,1.559029
2802,1.451150
2803,1.713405
2804,1.242813
2805,1.627450
2806,10.313326
2807,8.925573
2808,6.603521
2809,6.267172
2810,1.270844
2811,1.675342
2812,6.348035
2813,1.553165
2814,2.184525
2815,1.111388
2816,5.862135
2817,7.687340
2818,10.709355
2819,10.500783
2820,2.944886
2821,1.930873
2822,6.308790
2823,1.801471
2824,1.666524
2825,7.195539
2826,4.886192
2827,1.342877
2828,1.910537
2829,1.848475
2830,6.372335
2831,1.443604
2832,1.552832
2833,1.597982
2834,2.122847
2835,1.466127
2836,1.569433
2837,2.079423
2838,1.281039
2839,1.747997
2840,10.527829
2841,1.446316
2842,2.226439
2843,4.072511
2844,10.630872
2845,0.894526
2846,1.031250
2847,5.592346
2848,1.262825
2849,1.280141
2850,1.802513
2851,1.444613
2852,9.430535
2853,1.739886
2854,10.492741
2855,1.839934
2856,2.040631
2857,2.237639
2858,1.350205
2859,0.830502
2860,1.360982
2861,3.515411
2862,1.320499
2863,9.960479
2864,2.103606
2865,1.619374
2866,1.444040
2867,1.502999
2868,1.728343
2869,1.928510
2870,0.910373
2871,6.267299
2872,1.227409
2873,10.506768
2874,1.063724
2875,2.251095
2876,10.423615
2877,6.325480
2878,5.942433
2879,6.937645
2880,1.374779
2881,1.804110
2882,1.307965
2883,1.411191
2884,1.744092
2885,1.556818
2886,1.415593
2887,4.417459
2888,5.103931
2889,6.442102
2890,1.608279
2891,1.831768
2892,1.332947
2893,1.551892
2894,8.729150
2895,6.432577
2896,1.664850
2897,1.833452
2898,2.007201
2899,8.164302
2900,1.848228
2901,1.083778
2902,2.290657
2903,1.388988
2904,1.182508
2905,1.962554
2906,1.545699
2907,10.842643
2908,6.336686
2909,6.588542
2910,1.276857
2911,7.607080
2912,1.473203
2913,1.719733
2914,0.806500
2915,2.067701
2916,10.726950
2917,10.684547
2918,1.300280
2919,1.819721
2920,1.865026
2921,1.863162
2922,2.158542
2923,1.127800
2924,2.292401
2925,10.377758
2926,1.270067
2927,1.327189
2928,2.286968
2929,1.458181
2930,3.018531
2931,10.542331
2932,1.440336
2933,1.250226
2934,6.046003
2935,1.337319
2936,6.421236
2937,1.978124
2938,1.924416
2939,9.737797
2940,4.622274
2941,1.698276
2942,0.846543
2943,1.234028
2944,1.470659
2945,3.513646
2946,6.462057
2947,1.208743
2948,2.374526
2949,0.802923
2950,9.323753
2951,3.946844
2952,0.997892
2953,1.808014
2954,5.689849
2955,7.380122
2956,1.370386
2957,1.221957
2958,1.189148
2959,2.166026
2960,1.168539
2961,0.832966
2962,2.016400
2963,10.714929
2964,1.683320
2965,1.461929
2966,2.043731
2967,1.335848
2968,8.615761
2969,1.510712
2970,1.379694
2971,2.660881
2972,6.465271
2973,2.179985
2974,1.466102
2975,1.136694
2976,1.784092
2977,8.039655
2978,1.958390
2979,1.692861
2980,5.293494
2981,10.816205
2982,1.211314
2983,6.539779
2984,6.407223
2985,10.686741
2986,1.712240
2987,1.296647
2988,1.346017
2989,1.818488
2990,1.498045
2991,6.970573
2992,1.557154
2993,1.068218
2994,10.855919
2995,0.926396
2996,1.995105
2997,1.341768
2998,2.596411
2999,11.058683
3000,2.102327
3001,11.163640
3002,2.388567
3003,1.523771
3004,1.053552
3005,2.933412
3006,1.165756
3007,10.214794
3008,4.081256
3009,0.764395
3010,2.114770
3011,1.285536
3012,1.877091
3013,1.211104
3014,2.319271
3015,1.807752
3016,1.052776
3017,4.953766
3018,1.686641
3019,1.813828
3020,1.701268
3021,1.263742
3022,1.863461
3023,2.802693
3024,6.583007
3025,9.647316
3026,0.769473
3027,1.083799
3028,1.701883
3029,1.409530
3030,0.941918
3031,1.212117
3032,1.187459
3033,6.220096
3034,1.525666
3035,1.433612
3036,6.539928
3037,0.811956
3038,10.946520
3039,0.968734
3040,2.049796
3041,4.469387
3042,0.969013
3043,5.461217
3044,2.971483
3045,3.181359
3046,9.087365
3047,1.423496
3048,5.863382
3049,0.795463
3050,1.278891
3051,7.910368
3052,1.304595
3053,7.417471
3054,8.521434
3055,1.547693
3056,1.112229
3057,3.469962
3058,6.771920
3059,11.070785
3060,6.476508
3061,2.849281
3062,1.248756
3063,6.556771
3064,0.858311
3065,1.405257
3066,1.160234
3067,1.649565
3068,1.766530
3069,11.109334
3070,1.479763
3071,1.480917
3072,10.925008
3073,2.005113
3074,1.747901
3075,2.451998
3076,2.294687
3077,0.883224
3078,0.796954
3079,10.696088
3080,1.022462
3081,1.213409
3082,2.811400
3083,0.850301
3084,0.950389
3085,2.161047
3086,9.567697
3087,1.166432
3088,3.108663
3089,6.621512
3090,1.402299
3091,11.378766
3092,2.039055
3093,1.591921
3094,3.665350
3095,10.029048
3096,3.321900
3097,1.773236
3098,5.596070
3099,0.732382
3100,0.869903
3101,1.776233
3102,5.247990
3103,1.153068
3104,0.729405
3105,0.737385
3106,1.164595
3107,1.821553
3108,11.245285
3109,6.460256
3110,0.637420
3111,2.249031
3112,6.050582
3113,1.883934
3114,6.618898
3115,1.217493
3116,3.145793
3117,1.028688
3118,3.213125
3119,0.790853
3120,8.992615
3121,4.033034
3122,1.782603
3123,1.063048
3124,2.074847
3125,7.217750
3126,0.716832
3127,0.957349
3128,1.290418
3129,1.950378
3130,1.384656
3131,7.826694
3132,4.739822
3133,1.435461
3134,1.645057
3135,11.323539
3136,0.662891
3137,6.570259
3138,11.343143
3139,1.071191
3140,1.414053
3141,2.782320
3142,1.477323
3143,1.470851
3144,0.804201
3145,8.519216
3146,1.389460
3147,6.656367
3148,1.312353
3149,1.126157
3150,11.266280
3151,1.277890
3152,1.772575
3153,6.606983
3154,0.895154
3155,2.020644
3156,3.061948
3157,2.767806
3158,6.866664
3159,1.264207
3160,1.985630
3161,10.992097
3162,1.741866
3163,1.121453
3164,10.518715
3165,1.773399
3166,1.560642
3167,0.644730
3168,0.879011
3169,1.154715
3170,1.515268
3171,11.742197
3172,0.646213
3173,1.822347
3174,2.535108
3175,8.898962
3176,2.830997
3177,0.546452
3178,9.921631
3179,1.350056
3180,1.392166
3181,2.952270
3182,3.050913
3183,4.309980
3184,0.661021
3185,0.667208
3186,0.611689
3187,6.255642
3188,0.579291
3189,1.470930
3190,1.726929
3191,1.289504
3192,6.556991
3193,9.469732
3194,5.861535
3195,1.764675
3196,3.300545
3197,5.444737
3198,8.229042
3199,1.486216
3200,0.665294
3201,0.871378
3202,11.561563
3203,1.808842
3204,1.330742
3205,1.036048
3206,1.211457
3207,1.089577
3208,0.832997
3209,11.598796
3210,0.858975
3211,2.068558
3212,3.027602
3213,6.668781
3214,1.319731
3215,1.194291
3216,6.672030
3217,1.145383
3218,5.034960
3219,7.161181
3220,6.800287
3221,2.983757
3222,0.760900
3223,11.614562
3224,2.305256
3225,1.360993
3226,3.689884
3227,7.711327
3228,0.932395
3229,11.603658
3230,2.080576
3231,1.664542
3232,6.673770
3233,1.520909
3234,1.377174
3235,1.237529
3236,1.794301
3237,11.296581
3238,1.279378
3239,0.970649
3240,0.664346
3241,1.613183
3242,0.774686
3243,2.022565
3244,1.392827
3245,1.451974
3246,2.327029
3247,11.023322
3248,0.507674
3249,0.756047
3250,1.651480
3251,1.661533
3252,1.797729
3253,1.258397
3254,0.998005
3255,0.820210
3256,6.438606
3257,0.414861
3258,3.206371
3259,10.474566
3260,1.662007
3261,2.874831
3262,0.538435
3263,9.907494
3264,3.921663
3265,0.553818
3266,3.024920
3267,0.541022
3268,6.612382
3269,6.073400
3270,9.215688
3271,11.750419
3272,0.526211
3273,5.664252
3274,8.668138
3275,1.860504
3276,0.746427
3277,3.470833
3278,11.838371
3279,0.768997
3280,1.393679
3281,1.238563
3282,0.795200
3283,5.267695
3284,1.052515
3285,0.671978
3286,7.153342
3287,7.475511
3288,1.589832
3289,4.631016
3290,3.144817
3291,2.450788
3292,1.252389
3293,0.817152
3294,6.787646
3295,1.236856
3296,6.726146
3297,2.905027
3298,6.693705
3299,1.294678
3300,1.070649
3301,2.431848
3302,11.889966
3303,1.499200
3304,11.871867
3305,4.202701
3306,1.261401
3307,11.701600
3308,1.199739
3309,8.171295
3310,1.913315
3311,1.333578
3312,1.494478
3313,1.600122
3314,1.505802
3315,1.339537
3316,1.104170
3317,1.841648
3318,1.988469
3319,0.812114
3320,11.366269
3321,1.564515
3322,10.946110
3323,0.395973
3324,1.206311
3325,1.358399
3326,1.416276
3327,1.534314
3328,12.194711
3329,10.298256
3330,1.398863
3331,0.523572
3332,1.250604
3333,0.362229
3334,0.661559
3335,0.816876
3336,1.586475
3337,9.775393
3338,0.419043
3339,6.736001
3340,1.032507
3341,0.434439
3342,1.401872
3343,9.066616
3344,0.564146
3345,5.911997
3346,6.237080
3347,12.108892
3348,2.361454
3349,1.228358
3350,0.702084
3351,8.428124
3352,3.288095
3353,5.506713
3354,6.463395
3355,12.063312
3356,12.002153
3357,0.910464
3358,3.693111
3359,4.023779
3360,7.863879
3361,6.641258
3362,5.078371
3363,1.397406
3364,7.379598
3365,1.041833
3366,0.494745
3367,1.213458
3368,3.072144
3369,7.018514
3370,0.692900
3371,6.801375
3372,3.647932
3373,1.269755
3374,3.295918
3375,1.209049
3376,2.784788
3377,1.858051
3378,1.492745
3379,1.821031
3380,4.586148
3381,1.173200
3382,12.106134
3383,11.316476
3384,2.021418
3385,1.678835
3386,1.304124
3387,1.456379
3388,2.755367
3389,1.661800
3390,11.692754
3391,1.904466
3392,2.336823
3393,2.263026
3394,0.705127
3395,1.429722
3396,1.510413
3397,0.589312
3398,1.121044
3399,1.175593
3400,1.914849
3401,1.236128
3402,10.764679
3403,0.877594
3404,8.215142
3405,0.804853
3406,10.190696
3407,6.577571
3408,12.301755
3409,1.299026
3410,0.269503
3411,0.292494
3412,9.385868
3413,0.315255
3414,1.319791
3415,1.358094
3416,1.096278
3417,8.757517
3418,1.122126
3419,3.023859
3420,0.542100
3421,0.429724
3422,6.135992
3423,6.338508
3424,1.137202
3425,12.232579
3426,1.492563
3427,5.738646
3428,2.247839
3429,3.527889
3430,1.345791
3431,0.852551
3432,2.170190
3433,7.578903
3434,5.338978
3435,3.891179
3436,2.315126
3437,7.294752
3438,4.317325
3439,1.105473
3440,0.360604
3441,6.777082
3442,2.599527
3443,0.585697
3444,0.788628
3445,6.683629
3446,6.943189
3447,4.861931
3448,3.294901
3449,12.219801
3450,1.248044
3451,3.886855
3452,3.691128
3453,1.219636
3454,1.984915
3455,0.623196
3456,3.116283
3457,0.884809
3458,12.221544
3459,12.068095
3460,2.578689
3461,1.270114
3462,1.175752
3463,1.304845
3464,1.358266
3465,1.745675
3466,1.181888
3467,1.040496
3468,0.532947
3469,11.571676
3470,1.291091
3471,11.230706
3472,1.596997
3473,0.176607
3474,10.539311
3475,0.196618
3476,1.434851
3477,12.470515
3478,9.942864
3479,1.441426
3480,0.483503
3481,3.812754
3482,2.569644
3483,3.054325
3484,3.989215
3485,12.409962
3486,9.130919
3487,3.464872
3488,2.507475
3489,2.184569
3490,2.527165
3491,0.329664
3492,8.338300
3493,6.250461
3494,2.567731
3495,7.880906
3496,5.966020
3497,0.780153
3498,0.673712
3499,1.196372
3500,6.450993
3501,3.372148
3502,5.547248
3503,7.441854
3504,3.743565
3505,0.977116
3506,12.305140
3507,6.586789
3508,7.119022
3509,0.157655
3510,1.008678
3511,4.067265
3512,6.736622
3513,5.136139
3514,6.866813
3515,4.709983
3516,0.890317
3517,1.229438
3518,1.251675
3519,0.432989
3520,1.301720
3521,1.559620
3522,1.080613
3523,2.868211
3524,1.218125
3525,0.897380
3526,1.034021
3527,12.541939
3528,12.471945
3529,12.465612
3530,12.452607
3531,12.360948
3532,12.316085
3533,12.330666
3534,12.324059
3535,12.238115
3536,11.953932
3537,11.611918
3538,11.400285
3539,11.044010
3540,10.662507
3541,10.254357
3542,9.670266
3543,8.753447
3544,8.365322
3545,8.147353
3546,7.878774
3547,7.590725
3548,7.295844
3549,7.127178
3550,6.983226
3551,6.871926
3552,6.788876
3553,6.663765
3554,6.558361
3555,6.360776
3556,6.131171
3557,5.976247
3558,5.747914
3559,5.564177
3560,5.335896
3561,4.867319
3562,4.335782
3563,4.072361
3564,3.897946
3565,3.545124
3566,3.130668
3567,2.588831
3568,2.249293
3569,1.944652
3570,1.486894
3571,1.010569
3572,0.588853
3573,0.125591
3574,0.228635
3575,0.715357
3576,1.084256
3577,1.203971
3578,1.293906
3579,1.326428
3580,1.311667
3581,1.264301
3582,1.137062
3583,0.998204
3584,0.899962
3585,0.933456
3586,1.137321
3587,1.378798
3588,1.749682
3589,2.320736
3590,2.701587
3591,3.045581
3592,3.756726
3593,4.108559
3594,3.596380
3595,2.869319
3596,2.628722
3597,2.634039
3598,2.669825
3599,2.633256
3600,2.546763
3601,2.310892
3602,2.005441
3603,1.560659
3604,0.675870
3605,0.271858
3606,0.406167
3607,0.570225
3608,0.632227
3609,0.986032
3610,1.424003
3611,1.543280
3612,1.605904
3613,1.601844
3614,1.428833
