vertex_id,distance
1868,3.143921
1869,3.816643
1870,1.738246
1871,2.265375
1872,4.251648
1873,3.499885
1874,4.070402
1875,3.584840
1876,3.323367
1877,3.640633
1878,5.188950
1879,5.299494
1880,5.966509
1881,6.430563
1882,1.191248
1883,1.074370
1884,6.692642
1885,5.977566
1886,6.380189
1887,3.754995
1888,6.660423
1889,4.070700
1890,4.854059
1891,4.739144
1892,3.130130
1893,6.403936
1894,1.573546
1895,0.684892
1896,5.701523
1897,4.196882
1898,1.830715
1899,5.367669
1900,3.704430
1901,3.658190
1902,1.370775
1903,3.796317
1904,6.653932
1905,4.252429
1906,3.439313
1907,5.548853
1908,4.493914
1909,6.851051
1910,0.420712
1911,2.365373
1912,5.235076
1913,4.105143
1914,3.730641
1915,0.508293
1916,3.747449
1917,4.142900
1918,3.239349
1919,4.817250
1920,3.143830
1921,3.016165
1922,2.533178
1923,0.766455
1924,5.520438
1925,3.920614
1926,1.100744
1927,6.545179
1928,1.243359
1929,0.960636
1930,1.904781
1931,3.690345
1932,1.516003
1933,3.870663
1934,6.933698
1935,5.272074
1936,1.728417
1937,4.268617
1938,3.955681
1939,4.191140
1940,5.814637
1941,3.268897
1942,6.891261
1943,6.720128
1944,5.103758
1945,3.311617
1946,6.049057
1947,6.135696
1948,3.325262
1949,6.774156
1950,5.533310
1951,4.804654
1952,1.521292
1953,5.826062
1954,6.463568
1955,0.543090
1956,3.724138
1957,5.915905
1958,1.235367
1959,4.590965
1960,4.237096
1961,3.873398
1962,6.550481
1963,3.951958
1964,3.157870
1965,2.229189
1966,6.916650
1967,4.682043
1968,3.324332
1969,2.826285
1970,5.286479
1971,0.277896
1972,1.328912
1973,5.818290
1974,4.200038
1975,0.821520
1976,4.241519
1977,2.808973
1978,3.638086
1979,3.541390
1980,1.943092
1981,5.545016
1982,5.741758
1983,3.954299
1984,3.408087
1985,3.808991
1986,1.647822
1987,4.803424
1988,3.842945
1989,2.257286
1990,7.060565
1991,0.937303
1992,6.731371
1993,1.192997
1994,3.502350
1995,0.648564
1996,1.421091
1997,3.713765
1998,1.779374
1999,5.310953
2000,5.163258
2001,6.783374
2002,5.591504
2003,5.973209
2004,4.036435
2005,2.581238
2006,2.973555
2007,6.301341
2008,6.563533
2009,3.137279
2010,6.950034
2011,3.478303
2012,4.054897
2013,4.840918
2014,3.317494
2015,5.313348
2016,5.888008
2017,3.509285
2018,3.048732
2019,0.367744
2020,5.784296
2021,7.085456
2022,6.630727
2023,6.130734
2024,4.757952
2025,1.023145
2026,3.969956
2027,3.659826
2028,6.724487
2029,6.987214
2030,4.366744
2031,1.534371
2032,1.796383
2033,5.337860
2034,5.737634
2035,0.367809
2036,3.599371
2037,4.064901
2038,6.052880
2039,3.666874
2040,0.652989
2041,0.831113
2042,1.508357
2043,4.498871
2044,5.672143
2045,3.575596
2046,1.305661
2047,1.993815
2048,3.148585
2049,1.108313
2050,7.191847
2051,6.879355
2052,3.398751
2053,3.474235
2054,3.081046
2055,2.862471
2056,2.613834
2057,2.282463
2058,6.034608
2059,4.644579
2060,1.233984
2061,3.869799
2062,3.034367
2063,5.278625
2064,2.864291
2065,3.533244
2066,6.872215
2067,5.274366
2068,1.649192
2069,6.446057
2070,6.670710
2071,3.147230
2072,7.276302
2073,3.250250
2074,5.761861
2075,7.171188
2076,5.892371
2077,4.074870
2078,4.927604
2079,1.346022
2080,5.869282
2081,4.660270
2082,6.776763
2083,6.304455
2084,0.844353
2085,6.837986
2086,3.785670
2087,3.396094
2088,5.985429
2089,7.077753
2090,5.685199
2091,4.759754
2092,0.547787
2093,4.244334
2094,0.145307
2095,3.083121
2096,3.386070
2097,2.056599
2098,2.257691
2099,3.528305
2100,0.681911
2101,3.300042
2102,2.844084
2103,4.450633
2104,3.915652
2105,0.973702
2106,6.250144
2107,1.238233
2108,1.405058
2109,7.343293
2110,1.760839
2111,3.694578
2112,1.513875
2113,7.117214
2114,3.347273
2115,5.251044
2116,5.790859
2117,1.798588
2118,3.300986
2119,2.748309
2120,1.043704
2121,6.006750
2122,2.629134
2123,6.011995
2124,2.939958
2125,6.194173
2126,2.701327
2127,6.936958
2128,7.453912
2129,6.748358
2130,5.027528
2131,6.560310
2132,4.487256
2133,3.087476
2134,0.455170
2135,7.522876
2136,5.689325
2137,3.611816
2138,3.340883
2139,5.056006
2140,3.490531
2141,3.015970
2142,3.577788
2143,7.044709
2144,5.775937
2145,7.134125
2146,4.803930
2147,7.075825
2148,5.732105
2149,1.119641
2150,5.049946
2151,0.731830
2152,1.517197
2153,4.504881
2154,6.442282
2155,4.255544
2156,6.361801
2157,3.092581
2158,6.109436
2159,4.100586
2160,0.832841
2161,2.703043
2162,6.129473
2163,6.180087
2164,3.127057
2165,1.116654
2166,2.568363
2167,3.571787
2168,1.336700
2169,0.310282
2170,1.667579
2171,3.130206
2172,3.163244
2173,1.289449
2174,7.457031
2175,2.876694
2176,3.318508
2177,7.438188
2178,2.038547
2179,2.607205
2180,2.185108
2181,0.920827
2182,2.668673
2183,4.897066
2184,3.003663
2185,7.065243
2186,5.602069
2187,6.982222
2188,2.644938
2189,3.198543
2190,4.159969
2191,6.106667
2192,6.226378
2193,2.563521
2194,6.838644
2195,7.754414
2196,6.345790
2197,7.319964
2198,2.913396
2199,3.281564
2200,2.905105
2201,7.707142
2202,6.268296
2203,6.688549
2204,5.093057
2205,0.966460
2206,0.365460
2207,4.288550
2208,4.957683
2209,4.053797
2210,5.742111
2211,1.487461
2212,7.152753
2213,5.385945
2214,0.997311
2215,3.179791
2216,3.867552
2217,4.692584
2218,0.650858
2219,0.656530
2220,2.921226
2221,3.002171
2222,6.318941
2223,1.205018
2224,6.586320
2225,1.676709
2226,2.217468
2227,4.554501
2228,3.326829
2229,2.039975
2230,1.408404
2231,7.217945
2232,5.464607
2233,3.037081
2234,2.909053
2235,1.138888
2236,4.777984
2237,7.475486
2238,2.749218
2239,2.826521
2240,3.591582
2241,0.846359
2242,6.001627
2243,2.518839
2244,2.677436
2245,4.081717
2246,7.821659
2247,3.513686
2248,2.896610
2249,6.549216
2250,2.565972
2251,6.346090
2252,6.317413
2253,7.613063
2254,2.548047
2255,7.302670
2256,7.069584
2257,1.814235
2258,1.344149
2259,3.031849
2260,5.512675
2261,6.975566
2262,2.708641
2263,3.406601
2264,7.927836
2265,2.760974
2266,2.605222
2267,7.745045
2268,4.966136
2269,0.938596
2270,4.738444
2271,2.914344
2272,6.848587
2273,6.498750
2274,7.204997
2275,5.886304
2276,5.426532
2277,4.675949
2278,3.975188
2279,0.444374
2280,4.744524
2281,2.382575
2282,6.265484
2283,6.442542
2284,6.431225
2285,0.841856
2286,2.982180
2287,3.592302
2288,5.444364
2289,4.510307
2290,1.011700
2291,2.529608
2292,2.820891
2293,0.567811
2294,0.805020
2295,1.180217
2296,1.432718
2297,1.866524
2298,4.175094
2299,2.895677
2300,6.767431
2301,2.740793
2302,1.072808
2303,2.616690
2304,7.572070
2305,2.733050
2306,7.466140
2307,2.682551
2308,7.345485
2309,1.662283
2310,3.381054
2311,3.967546
2312,5.828850
2313,2.257893
2314,8.104678
2315,2.583073
2316,1.276060
2317,6.531705
2318,2.497263
2319,3.194756
2320,5.310360
2321,6.692760
2322,2.644367
2323,8.025599
2324,2.423485
2325,6.522264
2326,7.191131
2327,6.166815
2328,6.435279
2329,3.519408
2330,4.496662
2331,3.801284
2332,5.352821
2333,2.773354
2334,2.686082
2335,3.231171
2336,5.112634
2337,7.928813
2338,7.707344
2339,0.906973
2340,7.119621
2341,7.576591
2342,0.748982
2343,1.495514
2344,4.340948
2345,7.302295
2346,2.129555
2347,2.805476
2348,0.869688
2349,2.547805
2350,0.551315
2351,4.354633
2352,4.694313
2353,7.005806
2354,0.987902
2355,0.639771
2356,1.201416
2357,4.789686
2358,1.557965
2359,7.512028
2360,6.690314
2361,2.817382
2362,5.253408
2363,5.784868
2364,2.002466
2365,2.374035
2366,6.621670
2367,2.494882
2368,2.649958
2369,2.586110
2370,1.058929
2371,4.506951
2372,6.951061
2373,6.106156
2374,6.558214
2375,7.971104
2376,7.498340
2377,3.666521
2378,2.397212
2379,6.371366
2380,2.708553
2381,2.438141
2382,8.171439
2383,1.242827
2384,2.580658
2385,8.266854
2386,2.000615
2387,2.564334
2388,7.285206
2389,3.247209
2390,3.016763
2391,6.732801
2392,2.628930
2393,6.678350
2394,2.667439
2395,0.621699
2396,6.892684
2397,4.817338
2398,5.765812
2399,2.710173
2400,4.362984
2401,5.154266
2402,7.880613
2403,7.695600
2404,6.101727
2405,0.667733
2406,4.378555
2407,1.463659
2408,4.751707
2409,0.796034
2410,7.674013
2411,3.815158
2412,7.841725
2413,1.532607
2414,4.417169
2415,3.482202
2416,4.096157
2417,0.859973
2418,7.381936
2419,4.389316
2420,7.219950
2421,1.231158
2422,2.373415
2423,0.939782
2424,6.552738
2425,5.234654
2426,3.499966
2427,2.743474
2428,0.833918
2429,2.984370
2430,2.646056
2431,7.152032
2432,2.442828
2433,2.721388
2434,2.109297
2435,6.335921
2436,4.979016
2437,2.324697
2438,2.503916
2439,1.027981
2440,2.525925
2441,7.541664
2442,8.232721
2443,2.531010
2444,1.921988
2445,6.896628
2446,2.396537
2447,1.235101
2448,6.110046
2449,8.129140
2450,7.315999
2451,6.815201
2452,4.102728
2453,2.623470
2454,6.517910
2455,2.586660
2456,7.111062
2457,6.712788
2458,7.232285
2459,2.833911
2460,6.316214
2461,7.671256
2462,1.640618
2463,3.112704
2464,8.303043
2465,3.418588
2466,5.822462
2467,2.695702
2468,4.948052
2469,4.838975
2470,4.044755
2471,2.685155
2472,4.341037
2473,0.831184
2474,1.439321
2475,7.852325
2476,7.704263
2477,0.865870
2478,4.557848
2479,4.267314
2480,2.218054
2481,4.878909
2482,0.948787
2483,2.389760
2484,2.739614
2485,7.073811
2486,6.933764
2487,7.843903
2488,0.756364
2489,8.070183
2490,2.356487
2491,6.087839
2492,4.255027
2493,2.599145
2494,2.680444
2495,6.833013
2496,0.893971
2497,2.455880
2498,2.311305
2499,1.193305
2500,2.928420
2501,7.412080
2502,7.313045
2503,6.365484
2504,5.718828
2505,2.340895
2506,3.788740
2507,7.252094
2508,0.752982
2509,3.651400
2510,1.884489
2511,4.773112
2512,4.119355
2513,0.897602
2514,7.541887
2515,1.164215
2516,6.489379
2517,8.295874
2518,6.701478
2519,2.617513
2520,2.791131
2521,2.528428
2522,8.080792
2523,3.239143
2524,7.074571
2525,3.616041
2526,0.876694
2527,1.753269
2528,3.027994
2529,3.208408
2530,6.375868
2531,2.364937
2532,2.314974
2533,8.260185
2534,7.797412
2535,6.988146
2536,6.021105
2537,1.000381
2538,7.222311
2539,4.013841
2540,1.055101
2541,3.205871
2542,7.822672
2543,0.960627
2544,4.500380
2545,2.664531
2546,4.395807
2547,3.820978
2548,2.765292
2549,2.759910
2550,4.073007
2551,1.389700
2552,4.105564
2553,3.010068
2554,4.479084
2555,0.790698
2556,2.756960
2557,1.218442
2558,0.805338
2559,2.666723
2560,2.520923
2561,7.704904
2562,3.697937
2563,7.953344
2564,6.559977
2565,8.117265
2566,0.990643
2567,6.671975
2568,4.080689
2569,5.390442
2570,2.396567
2571,0.967212
2572,2.329757
2573,6.863567
2574,7.095634
2575,6.353131
2576,7.191278
2577,1.796904
2578,2.401167
2579,2.688916
2580,5.918880
2581,2.499809
2582,7.386651
2583,1.087686
2584,0.931564
2585,7.331517
2586,2.694372
2587,7.520716
2588,0.891708
2589,6.999902
2590,8.215507
2591,8.259703
2592,2.951116
2593,2.667325
2594,3.381574
2595,7.313433
2596,4.005425
2597,6.622843
2598,3.140530
2599,8.027939
2600,1.852782
2601,3.377000
2602,3.846538
2603,2.866813
2604,2.650699
2605,3.927157
2606,2.723536
2607,0.959161
2608,2.280467
2609,3.972143
2610,1.298850
2611,1.173794
2612,3.745748
2613,1.280990
2614,6.285895
2615,1.286217
2616,0.939255
2617,1.038877
2618,3.970351
2619,2.820084
2620,1.204412
2621,6.850853
2622,1.291010
2623,7.176599
2624,1.247348
2625,7.841770
2626,1.238387
2627,4.039787
2628,0.799138
2629,3.622051
2630,2.820308
2631,1.194495
2632,2.387306
2633,2.721560
2634,1.324126
2635,2.559987
2636,6.741099
2637,0.895587
2638,1.228757
2639,4.270597
2640,7.807270
2641,2.624949
2642,7.658951
2643,6.661400
2644,1.304044
2645,0.875706
2646,3.100836
2647,0.986497
2648,1.267444
2649,2.370173
2650,8.081240
2651,1.152505
2652,7.907091
2653,4.721467
2654,7.116306
2655,7.299795
2656,1.299703
2657,1.659188
2658,6.763674
2659,2.633099
2660,1.239881
2661,1.174374
2662,2.436189
2663,1.444512
2664,5.730486
2665,8.161358
2666,3.243873
2667,1.246152
2668,8.219479
2669,1.435955
2670,1.169666
2671,6.989227
2672,7.454333
2673,6.091003
2674,6.844440
2675,7.376277
2676,2.560033
2677,2.735340
2678,2.715624
2679,6.641035
2680,7.225898
2681,7.778212
2682,7.178051
2683,1.932513
2684,3.353527
2685,3.808096
2686,0.890367
2687,2.868012
2688,2.991020
2689,3.114845
2690,3.530661
2691,1.154189
2692,2.097627
2693,2.918929
2694,4.126190
2695,0.988662
2696,0.875049
2697,3.960677
2698,1.281868
2699,3.776202
2700,7.957770
2701,7.365980
2702,1.185482
2703,2.765436
2704,1.582944
2705,3.674468
2706,2.883768
2707,1.427116
2708,3.991290
2709,2.801788
2710,7.571721
2711,0.986939
2712,3.737129
2713,1.442577
2714,2.515684
2715,7.652471
2716,2.668775
2717,6.911829
2718,1.152063
2719,6.565426
2720,0.914678
2721,1.692404
2722,2.339889
2723,2.416083
2724,7.095968
2725,6.885362
2726,2.448024
2727,0.978944
2728,7.742074
2729,2.544733
2730,7.361277
2731,8.071979
2732,3.640027
2733,1.226372
2734,6.896425
2735,1.126970
2736,7.440350
2737,7.184573
2738,0.884931
2739,7.847662
2740,3.805320
2741,2.671694
2742,7.390134
2743,1.226298
2744,2.753826
2745,3.095298
2746,6.966099
2747,5.006985
2748,2.680464
2749,1.084484
2750,7.293528
2751,3.209988
2752,1.226046
2753,7.174358
2754,3.883396
2755,1.863696
2756,8.155351
2757,3.392942
2758,3.262918
2759,0.986582
2760,2.745063
2761,1.927301
2762,1.505646
2763,1.222816
2764,1.738588
2765,2.662074
2766,1.245084
2767,8.095742
2768,7.775497
2769,3.649441
2770,5.707089
2771,1.555453
2772,1.156434
2773,1.779939
2774,3.055098
2775,0.964309
2776,2.586412
2777,3.230320
2778,2.984896
2779,6.936520
2780,1.107568
2781,6.442156
2782,3.645150
2783,2.859453
2784,1.542396
2785,2.889275
2786,7.902930
2787,1.173284
2788,3.574643
2789,1.976233
2790,2.085302
2791,2.718194
2792,3.499742
2793,7.706169
2794,7.066438
2795,3.800081
2796,0.994969
2797,7.615184
2798,7.437079
2799,7.050925
2800,3.055478
2801,2.458063
2802,2.450864
2803,1.063293
2804,1.309434
2805,1.317898
2806,7.844517
2807,7.547613
2808,7.232216
2809,7.167841
2810,1.725096
2811,2.581986
2812,6.983905
2813,3.611019
2814,2.017309
2815,2.470836
2816,7.159649
2817,7.417176
2818,7.752996
2819,8.066316
2820,4.396667
2821,1.798150
2822,7.136044
2823,2.727626
2824,1.657246
2825,7.386899
2826,6.862372
2827,1.030949
2828,2.789013
2829,1.960177
2830,7.157797
2831,3.238272
2832,3.374567
2833,1.206409
2834,2.818701
2835,1.877349
2836,3.513719
2837,2.008428
2838,3.171552
2839,0.953213
2840,8.057068
2841,2.659733
2842,2.871565
2843,6.012471
2844,8.120331
2845,3.111563
2846,2.783617
2847,7.227621
2848,1.175577
2849,1.037811
2850,1.130916
2851,1.154747
2852,7.691940
2853,1.424364
2854,7.787623
2855,1.441770
2856,1.164170
2857,2.263535
2858,3.570676
2859,3.010476
2860,1.920546
2861,5.094930
2862,1.550754
2863,7.841886
2864,2.256357
2865,1.179860
2866,3.122193
2867,3.648154
2868,1.716074
2869,1.120853
2870,2.799898
2871,7.117846
2872,2.486229
2873,7.893842
2874,2.571915
2875,4.054546
2876,7.695956
2877,7.143100
2878,7.277278
2879,7.357986
2880,3.331659
2881,1.043298
2882,3.403548
2883,2.489046
2884,1.781255
2885,2.607711
2886,3.620680
2887,6.733631
2888,7.184927
2889,7.040564
2890,0.890116
2891,1.380035
2892,2.260860
2893,3.452392
2894,7.558286
2895,7.086537
2896,2.744060
2897,1.966398
2898,2.156637
2899,7.493734
2900,2.085221
2901,3.130159
2902,2.420787
2903,1.154972
2904,2.578835
2905,2.891113
2906,3.360335
2907,7.788223
2908,7.118600
2909,7.231030
2910,1.868889
2911,7.489537
2912,3.552292
2913,0.912642
2914,3.147856
2915,2.422982
2916,8.101804
2917,8.123871
2918,1.128946
2919,2.886975
2920,1.722041
2921,1.278516
2922,2.899744
2923,3.217442
2924,2.586900
2925,8.016678
2926,2.598883
2927,3.505517
2928,2.955382
2929,3.288017
2930,4.680856
2931,7.559676
2932,0.820861
2933,1.185957
2934,7.326355
2935,1.451529
2936,7.098941
2937,1.182406
2938,1.407090
2939,7.836245
2940,7.118604
2941,1.173919
2942,2.942958
2943,3.007728
2944,3.489947
2945,5.553438
2946,7.100491
2947,3.305362
2948,2.617710
2949,3.098968
2950,7.737920
2951,6.456305
2952,2.503846
2953,2.115994
2954,7.447637
2955,7.522036
2956,1.191059
2957,2.499629
2958,3.174266
2959,2.560844
2960,1.320511
2961,2.649284
2962,2.311773
2963,7.847786
2964,1.798172
2965,1.830575
2966,2.246736
2967,3.584825
2968,7.603304
2969,0.750867
2970,2.597845
2971,2.880463
2972,7.158167
2973,4.199429
2974,2.108347
2975,2.896064
2976,1.171369
2977,7.572021
2978,1.709432
2979,2.912876
2980,7.446727
2981,8.012060
2982,0.844143
2983,7.073311
2984,7.087191
2985,8.142638
2986,2.044697
2987,3.455313
2988,2.367816
2989,2.984275
2990,3.435894
2991,7.439131
2992,2.821114
2993,1.901762
2994,8.169707
2995,3.265903
2996,2.987080
2997,3.290287
2998,2.972945
2999,7.879285
3000,2.978977
3001,7.863575
3002,2.667624
3003,3.365082
3004,2.520442
3005,3.070465
3006,3.286022
3007,8.029816
3008,6.897705
3009,3.216626
3010,2.174091
3011,3.433880
3012,1.726676
3013,1.276901
3014,2.589501
3015,2.230467
3016,2.883736
3017,7.429597
3018,3.987048
3019,1.463669
3020,1.290064
3021,1.443011
3022,1.642539
3023,2.974476
3024,7.082607
3025,7.885338
3026,2.800537
3027,3.071936
3028,2.022804
3029,1.277250
3030,1.424719
3031,2.585954
3032,0.592494
3033,7.319889
3034,1.099454
3035,1.753629
3036,7.114622
3037,2.530300
3038,7.830452
3039,0.922074
3040,2.424134
3041,7.246570
3042,2.506192
3043,7.563635
3044,4.984347
3045,3.327148
3046,7.769667
3047,2.767346
3048,7.502084
3049,2.988253
3050,3.466315
3051,7.701012
3052,3.419041
3053,7.650573
3054,7.711254
3055,2.929076
3056,3.272619
3057,6.068649
3058,7.364117
3059,8.179955
3060,7.097376
3061,3.150172
3062,2.640433
3063,7.068868
3064,1.944784
3065,2.255195
3066,3.337473
3067,3.048264
3068,3.074123
3069,8.093024
3070,3.337275
3071,2.064445
3072,8.232000
3073,2.141361
3074,2.194131
3075,2.716811
3076,2.562755
3077,2.487444
3078,1.526595
3079,8.209619
3080,3.041940
3081,1.409244
3082,2.980001
3083,3.344854
3084,2.806456
3085,3.026060
3086,7.933390
3087,0.942534
3088,3.333272
3089,7.233876
3090,3.396527
3091,8.000472
3092,3.048974
3093,1.670261
3094,6.631572
3095,8.060960
3096,3.498685
3097,2.166790
3098,7.612019
3099,3.118139
3100,0.486648
3101,1.635410
3102,7.604723
3103,3.109656
3104,2.885249
3105,1.063746
3106,1.550363
3107,2.261106
3108,7.913472
3109,7.216791
3110,2.643464
3111,4.487640
3112,7.460297
3113,2.100796
3114,7.115845
3115,2.434004
3116,5.565588
3117,3.238193
3118,3.546919
3119,2.536051
3120,7.875137
3121,7.104784
3122,2.102024
3123,2.595262
3124,2.411733
3125,7.670206
3126,2.029568
3127,3.074420
3128,2.724314
3129,1.987139
3130,2.217005
3131,7.869299
3132,7.481607
3133,2.896512
3134,3.989249
3135,8.127648
3136,1.635743
3137,7.061670
3138,8.236378
3139,2.747228
3140,1.995737
3141,3.187676
3142,3.001632
3143,3.370839
3144,2.502490
3145,7.912606
3146,3.360310
3147,7.086805
3148,1.809365
3149,3.308252
3150,8.288687
3151,1.606832
3152,3.100759
3153,7.158402
3154,2.804729
3155,2.538587
3156,3.221938
3157,2.947149
3158,7.442948
3159,1.540003
3160,3.020433
3161,8.305836
3162,2.164070
3163,3.420758
3164,8.250058
3165,2.176198
3166,3.114127
3167,0.576241
3168,0.823627
3169,1.711775
3170,2.027707
3171,8.104432
3172,3.302885
3173,2.184324
3174,2.730327
3175,7.999621
3176,5.122880
3177,1.154498
3178,8.138826
3179,2.167775
3180,3.627845
3181,3.717654
3182,3.478157
3183,7.355082
3184,2.968234
3185,2.204569
3186,2.792576
3187,7.367794
3188,1.858914
3189,1.836437
3190,2.088118
3191,3.347290
3192,7.176865
3193,8.071105
3194,7.567636
3195,2.237107
3196,6.126453
3197,7.664955
3198,8.052603
3199,3.366000
3200,2.572292
3201,3.061532
3202,8.200937
3203,2.224049
3204,1.990086
3205,1.276151
3206,1.835248
3207,3.077851
3208,2.881571
3209,8.134533
3210,2.576713
3211,4.367088
3212,3.600563
3213,7.108889
3214,2.750413
3215,2.673754
3216,7.079841
3217,2.358474
3218,7.624341
3219,7.687425
3220,7.353290
3221,3.150366
3222,2.553999
3223,8.337647
3224,3.174168
3225,2.896240
3226,6.899074
3227,8.006688
3228,2.536211
3229,8.355786
3230,2.298110
3231,2.470413
3232,7.111604
3233,3.105670
3234,3.050207
3235,1.730464
3236,3.073450
3237,8.371942
3238,1.953518
3239,3.188075
3240,2.321384
3241,2.309956
3242,0.585260
3243,3.042450
3244,3.436829
3245,3.368475
3246,4.562299
3247,8.390923
3248,0.725101
3249,2.704849
3250,2.043886
3251,1.987013
3252,2.057763
3253,1.982730
3254,1.066642
3255,3.491058
3256,7.250673
3257,1.360341
3258,3.371802
3259,8.366352
3260,2.099493
3261,3.008043
3262,3.122272
3263,8.271971
3264,7.188570
3265,2.028751
3266,3.721283
3267,2.855117
3268,7.137058
3269,7.465553
3270,8.217939
3271,8.284894
3272,2.640291
3273,7.630178
3274,8.240916
3275,4.083593
3276,2.861645
3277,6.548432
3278,8.450879
3279,2.579545
3280,3.555763
3281,2.171455
3282,2.738925
3283,7.671841
3284,2.611357
3285,2.517449
3286,7.695575
3287,7.960350
3288,2.373929
3289,7.559226
3290,3.869904
3291,3.630143
3292,2.624786
3293,2.449838
3294,7.248425
3295,2.024798
3296,7.125567
3297,5.182212
3298,7.108316
3299,2.706526
3300,2.326702
3301,2.559952
3302,8.422512
3303,2.218961
3304,8.453625
3305,7.402112
3306,2.862470
3307,8.407177
3308,3.299902
3309,8.282104
3310,3.042123
3311,3.042367
3312,2.230148
3313,2.301367
3314,3.042636
3315,1.470370
3316,0.830603
3317,3.010179
3318,2.128506
3319,0.390257
3320,8.448579
3321,1.825016
3322,8.496775
3323,0.900679
3324,3.610586
3325,2.181911
3326,1.796093
3327,3.434876
3328,8.343539
3329,8.461295
3330,1.884256
3331,3.389270
3332,2.063966
3333,1.563669
3334,2.711558
3335,3.048539
3336,2.304642
3337,8.407924
3338,2.933731
3339,7.141396
3340,3.085807
3341,2.746017
3342,1.092488
3343,8.394071
3344,2.274951
3345,7.518406
3346,7.348403
3347,8.496523
3348,4.409823
3349,2.122722
3350,2.570996
3351,8.414060
3352,5.914594
3353,7.639915
3354,7.195800
3355,8.598674
3356,8.480406
3357,2.574365
3358,6.947917
3359,7.342709
3360,8.283765
3361,7.104985
3362,7.663342
3363,2.016992
3364,7.925392
3365,2.304895
3366,2.501526
3367,2.519945
3368,3.942651
3369,7.525432
3370,2.403094
3371,7.212597
3372,3.638839
3373,2.499316
3374,3.268846
3375,2.655582
3376,2.875503
3377,2.099592
3378,2.297970
3379,3.869088
3380,7.605642
3381,2.881684
3382,8.608916
3383,8.530667
3384,2.813065
3385,1.843999
3386,2.966662
3387,3.398166
3388,3.948422
3389,3.024029
3390,8.467715
3391,3.011998
3392,2.449830
3393,3.524912
3394,2.911232
3395,0.686163
3396,3.606964
3397,2.528859
3398,3.258266
3399,1.691753
3400,1.613346
3401,1.636115
3402,8.618570
3403,3.665195
3404,8.484002
3405,0.407602
3406,8.579614
3407,7.099759
3408,8.483953
3409,2.116837
3410,1.073383
3411,3.137691
3412,8.530480
3413,2.806980
3414,2.078386
3415,2.163211
3416,2.258409
3417,8.538675
3418,1.743872
3419,5.026944
3420,2.591908
3421,1.949675
3422,7.378682
3423,7.248762
3424,2.657495
3425,8.701948
3426,3.460496
3427,7.550447
3428,2.473289
3429,6.442039
3430,2.164926
3431,2.545756
3432,4.077342
3433,8.154844
3434,7.643539
3435,7.249229
3436,3.232203
3437,7.854353
3438,7.569201
3439,2.499883
3440,2.381661
3441,7.205120
3442,3.836644
3443,2.641141
3444,2.370976
3445,7.116091
3446,7.390231
3447,7.670156
3448,4.059346
3449,8.745803
3450,2.376693
3451,3.864519
3452,3.480662
3453,2.412193
3454,2.093812
3455,2.758633
3456,3.108503
3457,3.119586
3458,8.573420
3459,8.472678
3460,2.710059
3461,2.128054
3462,2.869219
3463,1.611639
3464,2.889967
3465,2.966697
3466,1.906297
3467,1.585800
3468,2.342665
3469,8.562646
3470,3.787652
3471,8.662697
3472,3.531835
3473,2.933184
3474,8.704047
3475,1.530198
3476,3.402438
3477,8.502908
3478,8.652496
3479,0.217517
3480,3.477617
3481,4.028243
3482,3.592483
3483,4.039887
3484,3.695594
3485,8.703722
3486,8.620691
3487,3.302224
3488,2.105344
3489,1.195276
3490,2.886868
3491,2.698931
3492,8.598794
3493,7.285073
3494,4.325599
3495,8.442284
3496,7.440810
3497,2.528142
3498,0.627887
3499,2.195287
3500,7.136194
3501,5.705262
3502,7.583430
3503,8.044096
3504,6.962252
3505,2.513853
3506,8.813641
3507,7.072891
3508,7.624078
3509,2.366955
3510,2.929171
3511,7.465084
3512,7.178383
3513,7.665717
3514,7.311623
3515,7.684220
3516,2.348562
3517,1.990853
3518,2.262928
3519,2.351069
3520,2.091615
3521,1.730120
3522,2.724699
3523,2.958897
3524,2.835763
3525,1.589498
3526,1.534541
3527,8.510647
3528,8.542989
3529,8.568932
3530,8.734241
3531,8.804268
3532,8.830219
3533,8.756141
3534,8.610216
3535,8.505867
3536,8.496389
3537,8.597361
3538,8.668365
3539,8.745542
3540,8.755715
3541,8.722915
3542,8.673088
3543,8.649596
3544,8.627037
3545,8.582608
3546,8.460357
3547,8.219571
3548,7.865556
3549,7.633838
3550,7.440607
3551,7.321465
3552,7.239842
3553,7.105057
3554,7.069917
3555,7.196927
3556,7.351658
3557,7.429000
3558,7.518915
3559,7.574113
3560,7.630627
3561,7.690508
3562,7.628506
3563,7.478119
3564,7.263930
3565,6.283396
3566,4.988858
3567,4.302528
3568,4.012071
3569,3.742341
3570,3.339184
3571,2.909151
3572,2.575290
3573,2.347171
3574,2.319844
3575,2.371171
3576,2.268588
3577,2.194532
3578,2.133785
3579,2.113635
3580,2.097675
3581,2.046112
3582,1.880483
3583,1.739653
3584,1.636432
3585,1.538047
3586,1.543170
3587,1.624326
3588,1.878896
3589,2.474983
3590,2.842507
3591,3.068848
3592,3.460163
3593,3.867061
3594,4.104186
3595,3.896914
3596,3.335828
3597,2.826599
3598,2.519783
3599,2.121096
3600,1.692891
3601,1.221385
3602,0.722886
3603,0.215484
3604,0.646667
3605,1.043359
3606,2.024038
3607,2.631234
3608,2.852208
3609,3.195558
3610,3.402942
3611,3.477388
3612,3.553758
3613,3.690671
3614,3.824012
3615,3.739636
