vertex_id,distance
1867,0.091586
1868,0.089916
1869,0.063947
1870,0.091727
1871,0.091917
1872,0.097458
1873,0.061026
1874,0.092548
1875,0.061218
1876,0.073073
1877,0.092603
1878,0.112689
1879,0.085134
1880,0.124791
1881,0.088533
1882,0.091360
1883,0.090646
1884,0.132778
1885,0.089180
1886,0.131855
1887,0.061431
1888,0.129884
1889,0.079011
1890,0.104080
1891,0.082636
1892,0.075461
1893,0.128644
1894,0.090983
1895,0.090867
1896,0.123355
1897,0.067084
1898,0.090750
1899,0.091273
1900,0.063160
1901,0.070514
1902,0.091121
1903,0.063617
1904,0.135811
1905,0.098224
1906,0.076656
1907,0.121190
1908,0.092917
1909,0.133263
1910,0.091160
1911,0.090877
1912,0.111312
1913,0.064147
1914,0.091959
1915,0.091170
1916,0.060485
1917,0.091881
1918,0.091754
1919,0.103766
1920,0.073250
1921,0.092183
1922,0.091342
1923,0.091213
1924,0.119698
1925,0.060655
1926,0.091113
1927,0.139045
1928,0.090948
1929,0.091318
1930,0.091056
1931,0.094886
1932,0.090897
1933,0.061378
1934,0.137403
1935,0.110545
1936,0.092299
1937,0.098839
1938,0.060676
1939,0.078191
1940,0.086196
1941,0.058381
1942,0.139284
1943,0.135240
1944,0.082709
1945,0.058731
1946,0.087502
1947,0.130837
1948,0.071029
1949,0.140890
1950,0.118210
1951,0.103783
1952,0.092410
1953,0.088255
1954,0.133719
1955,0.091348
1956,0.060934
1957,0.128240
1958,0.091856
1959,0.079710
1960,0.063625
1961,0.076635
1962,0.141602
1963,0.066839
1964,0.074050
1965,0.092770
1966,0.138007
1967,0.091374
1968,0.058323
1969,0.093694
1970,0.109643
1971,0.091341
1972,0.090491
1973,0.125447
1974,0.099143
1975,0.091697
1976,0.092221
1977,0.090651
1978,0.060733
1979,0.096114
1980,0.093362
1981,0.116652
1982,0.123079
1983,0.091103
1984,0.090727
1985,0.059396
1986,0.093377
1987,0.103578
1988,0.061210
1989,0.090396
1990,0.141214
1991,0.090878
1992,0.145291
1993,0.090485
1994,0.058081
1995,0.091117
1996,0.092909
1997,0.058383
1998,0.090201
1999,0.108963
2000,0.083243
2001,0.139174
2002,0.115288
2003,0.086036
2004,0.063933
2005,0.094390
2006,0.055436
2007,0.134245
2008,0.137286
2009,0.071354
2010,0.146369
2011,0.067717
2012,0.099544
2013,0.080116
2014,0.096395
2015,0.088686
2016,0.086467
2017,0.074297
2018,0.055930
2019,0.091581
2020,0.122070
2021,0.145652
2022,0.149561
2023,0.131362
2024,0.103554
2025,0.092491
2026,0.060747
2027,0.057616
2028,0.150144
2029,0.141803
2030,0.076787
2031,0.093965
2032,0.094736
2033,0.108389
2034,0.119417
2035,0.091167
2036,0.059112
2037,0.091311
2038,0.128642
2039,0.089907
2040,0.092013
2041,0.090818
2042,0.089653
2043,0.090137
2044,0.113983
2045,0.057638
2046,0.089867
2047,0.089524
2048,0.089557
2049,0.090358
2050,0.144992
2051,0.149831
2052,0.056246
2053,0.057961
2054,0.096427
2055,0.055208
2056,0.089259
2057,0.095286
2058,0.127245
2059,0.103406
2060,0.093415
2061,0.099754
2062,0.055203
2063,0.107469
2064,0.053962
2065,0.064573
2066,0.141964
2067,0.083836
2068,0.095227
2069,0.136500
2070,0.139687
2071,0.068344
2072,0.148720
2073,0.071807
2074,0.112906
2075,0.150113
2076,0.085176
2077,0.074687
2078,0.080517
2079,0.094015
2080,0.118489
2081,0.077556
2082,0.153718
2083,0.133379
2084,0.092540
2085,0.153805
2086,0.060320
2087,0.057231
2088,0.124657
2089,0.144295
2090,0.086022
2091,0.088548
2092,0.091928
2093,0.090116
2094,0.091468
2095,0.054419
2096,0.089358
2097,0.096291
2098,0.088459
2099,0.057696
2100,0.090750
2101,0.054852
2102,0.088861
2103,0.103245
2104,0.090459
2105,0.090365
2106,0.131038
2107,0.089551
2108,0.089072
2109,0.147598
2110,0.088538
2111,0.099996
2112,0.095192
2113,0.153454
2114,0.054860
2115,0.107508
2116,0.111735
2117,0.096094
2118,0.055330
2119,0.051958
2120,0.093272
2121,0.122576
2122,0.052355
2123,0.117114
2124,0.097625
2125,0.128428
2126,0.052628
2127,0.143549
2128,0.152085
2129,0.141001
2130,0.081026
2131,0.137738
2132,0.075314
2133,0.068975
2134,0.091782
2135,0.150754
2136,0.083821
2137,0.072378
2138,0.060476
2139,0.106543
2140,0.057352
2141,0.064652
2142,0.089472
2143,0.158290
2144,0.084608
2145,0.145765
2146,0.077934
2147,0.157063
2148,0.110838
2149,0.093772
2150,0.086723
2151,0.092244
2152,0.088268
2153,0.088142
2154,0.134342
2155,0.102941
2156,0.131799
2157,0.089249
2158,0.115609
2159,0.089185
2160,0.090348
2161,0.051900
2162,0.120763
2163,0.126332
2164,0.054378
2165,0.089687
2166,0.087906
2167,0.100213
2168,0.088687
2169,0.091093
2170,0.096328
2171,0.053494
2172,0.054931
2173,0.094830
2174,0.149214
2175,0.052067
2176,0.057999
2177,0.155870
2178,0.087853
2179,0.098084
2180,0.097682
2181,0.092923
2182,0.049259
2183,0.105921
2184,0.052156
2185,0.162212
2186,0.109818
2187,0.144278
2188,0.049544
2189,0.055019
2190,0.102584
2191,0.114223
2192,0.124055
2193,0.049984
2194,0.141470
2195,0.153829
2196,0.129498
2197,0.158768
2198,0.065843
2199,0.069809
2200,0.061256
2201,0.152072
2202,0.119292
2203,0.137967
2204,0.081558
2205,0.089895
2206,0.091415
2207,0.087816
2208,0.078679
2209,0.073080
2210,0.083484
2211,0.095856
2212,0.146465
2213,0.084458
2214,0.093333
2215,0.055484
2216,0.088164
2217,0.086460
2218,0.091940
2219,0.090448
2220,0.051510
2221,0.058254
2222,0.126935
2223,0.088771
2224,0.134763
2225,0.087130
2226,0.088142
2227,0.075002
2228,0.088265
2229,0.097820
2230,0.087520
2231,0.161467
2232,0.108769
2233,0.053652
2234,0.051941
2235,0.094162
2236,0.105153
2237,0.149956
2238,0.050466
2239,0.087905
2240,0.071109
2241,0.092506
2242,0.112811
2243,0.049210
2244,0.098802
2245,0.102298
2246,0.157311
2247,0.100586
2248,0.052420
2249,0.132862
2250,0.049517
2251,0.122093
2252,0.117332
2253,0.159865
2254,0.047940
2255,0.164460
2256,0.144251
2257,0.097015
2258,0.095074
2259,0.066743
2260,0.082531
2261,0.141191
2262,0.062437
2263,0.069771
2264,0.154761
2265,0.058672
2266,0.046868
2267,0.152717
2268,0.079150
2269,0.092619
2270,0.076437
2271,0.055606
2272,0.137522
2273,0.129628
2274,0.146349
2275,0.111517
2276,0.083155
2277,0.104323
2278,0.072415
2279,0.090875
2280,0.084912
2281,0.087268
2282,0.115680
2283,0.125228
2284,0.120134
2285,0.089805
2286,0.086823
2287,0.086623
2288,0.107954
2289,0.086067
2290,0.089135
2291,0.048596
2292,0.051653
2293,0.091337
2294,0.091962
2295,0.087640
2296,0.086669
2297,0.087788
2298,0.086509
2299,0.052611
2300,0.134762
2301,0.050489
2302,0.093388
2303,0.048875
2304,0.163003
2305,0.099398
2306,0.149884
2307,0.049421
2308,0.167015
2309,0.095971
2310,0.100580
2311,0.102000
2312,0.110348
2313,0.098143
2314,0.157903
2315,0.046061
2316,0.094281
2317,0.127186
2318,0.046467
2319,0.067643
2320,0.106597
2321,0.131915
2322,0.059131
2323,0.160589
2324,0.046880
2325,0.122611
2326,0.143542
2327,0.114033
2328,0.118174
2329,0.069939
2330,0.103282
2331,0.085580
2332,0.082267
2333,0.063137
2334,0.056221
2335,0.085442
2336,0.080936
2337,0.154846
2338,0.152591
2339,0.091908
2340,0.140466
2341,0.166236
2342,0.091502
2343,0.087028
2344,0.073888
2345,0.145757
2346,0.097191
2347,0.052271
2348,0.089232
2349,0.085357
2350,0.090795
2351,0.085228
2352,0.076563
2353,0.136698
2354,0.087900
2355,0.090207
2356,0.086255
2357,0.082909
2358,0.094706
2359,0.168123
2360,0.129268
2361,0.099268
2362,0.105401
2363,0.108634
2364,0.085703
2365,0.046118
2366,0.124700
2367,0.047396
2368,0.049138
2369,0.048277
2370,0.092463
2371,0.084122
2372,0.134688
2373,0.112384
2374,0.120359
2375,0.163567
2376,0.149230
2377,0.101379
2378,0.046485
2379,0.116390
2380,0.049777
2381,0.045033
2382,0.157809
2383,0.093221
2384,0.043527
2385,0.160681
2386,0.095702
2387,0.043724
2388,0.142370
2389,0.067133
2390,0.064611
2391,0.126691
2392,0.056830
2393,0.122982
2394,0.059411
2395,0.090514
2396,0.131307
2397,0.078258
2398,0.107156
2399,0.052716
2400,0.102773
2401,0.081832
2402,0.154293
2403,0.151940
2404,0.110585
2405,0.090821
2406,0.074546
2407,0.093427
2408,0.081923
2409,0.089345
2410,0.168927
2411,0.071228
2412,0.166731
2413,0.085338
2414,0.083053
2415,0.083693
2416,0.083918
2417,0.088343
2418,0.144657
2419,0.083887
2420,0.139084
2421,0.086440
2422,0.045601
2423,0.086586
2424,0.118491
2425,0.104121
2426,0.100506
2427,0.083518
2428,0.091117
2429,0.098744
2430,0.048133
2431,0.136178
2432,0.046028
2433,0.049568
2434,0.083654
2435,0.114498
2436,0.080518
2437,0.044467
2438,0.043092
2439,0.091631
2440,0.096940
2441,0.148180
2442,0.163411
2443,0.046626
2444,0.094339
2445,0.128355
2446,0.043553
2447,0.092018
2448,0.108839
2449,0.157187
2450,0.141114
2451,0.124316
2452,0.102019
2453,0.041162
2454,0.117005
2455,0.041621
2456,0.132841
2457,0.120534
2458,0.137281
2459,0.061001
2460,0.112646
2461,0.170645
2462,0.083254
2463,0.064739
2464,0.160153
2465,0.068188
2466,0.105389
2467,0.057075
2468,0.081053
2469,0.079279
2470,0.072787
2471,0.053321
2472,0.075151
2473,0.089305
2474,0.092032
2475,0.153324
2476,0.150780
2477,0.087327
2478,0.081011
2479,0.081619
2480,0.082206
2481,0.102952
2482,0.086473
2483,0.094985
2484,0.049482
2485,0.130221
2486,0.125757
2487,0.168734
2488,0.089953
2489,0.166519
2490,0.042830
2491,0.107036
2492,0.082375
2493,0.046106
2494,0.047214
2495,0.121936
2496,0.088201
2497,0.044782
2498,0.043074
2499,0.091081
2500,0.081524
2501,0.143325
2502,0.139541
2503,0.110598
2504,0.104095
2505,0.043754
2506,0.100411
2507,0.135736
2508,0.090298
2509,0.081492
2510,0.092550
2511,0.079807
2512,0.081881
2513,0.090645
2514,0.146493
2515,0.083391
2516,0.114238
2517,0.162762
2518,0.118318
2519,0.040508
2520,0.057691
2521,0.041133
2522,0.156184
2523,0.098064
2524,0.127606
2525,0.069724
2526,0.086880
2527,0.081147
2528,0.062461
2529,0.065168
2530,0.108906
2531,0.080613
2532,0.093031
2533,0.159235
2534,0.170741
2535,0.123352
2536,0.104633
2537,0.088583
2538,0.132015
2539,0.073254
2540,0.090129
2541,0.080276
2542,0.151646
2543,0.083914
2544,0.080287
2545,0.038966
2546,0.076737
2547,0.080656
2548,0.049763
2549,0.053899
2550,0.081042
2551,0.090827
2552,0.081137
2553,0.096248
2554,0.101807
2555,0.089605
2556,0.046708
2557,0.081330
2558,0.089792
2559,0.045079
2560,0.043832
2561,0.149646
2562,0.099447
2563,0.168112
2564,0.112370
2565,0.165676
2566,0.089100
2567,0.116230
2568,0.079992
2569,0.102626
2570,0.042702
2571,0.087424
2572,0.041768
2573,0.119383
2574,0.124997
2575,0.106459
2576,0.130656
2577,0.091360
2578,0.040778
2579,0.094047
2580,0.103259
2581,0.040068
2582,0.143275
2583,0.088246
2584,0.085824
2585,0.139074
2586,0.079047
2587,0.145824
2588,0.084653
2589,0.121222
2590,0.158232
2591,0.161796
2592,0.058550
2593,0.038148
2594,0.079100
2595,0.135499
2596,0.100146
2597,0.110218
2598,0.062723
2599,0.154778
2600,0.078763
2601,0.066678
2602,0.079679
2603,0.055359
2604,0.038632
2605,0.079847
2606,0.037370
2607,0.089213
2608,0.091558
2609,0.080125
2610,0.081046
2611,0.084864
2612,0.071072
2613,0.082976
2614,0.104004
2615,0.079316
2616,0.080875
2617,0.083777
2618,0.073474
2619,0.050546
2620,0.081359
2621,0.117718
2622,0.077148
2623,0.127999
2624,0.086779
2625,0.170866
2626,0.078968
2627,0.079132
2628,0.089290
2629,0.098051
2630,0.046915
2631,0.078665
2632,0.040146
2633,0.044245
2634,0.084486
2635,0.092313
2636,0.114541
2637,0.089219
2638,0.088623
2639,0.077773
2640,0.150877
2641,0.043120
2642,0.149541
2643,0.107664
2644,0.077463
2645,0.081497
2646,0.095329
2647,0.081373
2648,0.089591
2649,0.040559
2650,0.164439
2651,0.079359
2652,0.167142
2653,0.101309
2654,0.122224
2655,0.132529
2656,0.082923
2657,0.091358
2658,0.111908
2659,0.038166
2660,0.080648
2661,0.076547
2662,0.041200
2663,0.074724
2664,0.101538
2665,0.157247
2666,0.063487
2667,0.074359
2668,0.159691
2669,0.073436
2670,0.089256
2671,0.119474
2672,0.144495
2673,0.101923
2674,0.116104
2675,0.140848
2676,0.038478
2677,0.076807
2678,0.036912
2679,0.105394
2680,0.129281
2681,0.173470
2682,0.125388
2683,0.076491
2684,0.077283
2685,0.078414
2686,0.078326
2687,0.094404
2688,0.055939
2689,0.059790
2690,0.068138
2691,0.077775
2692,0.091527
2693,0.051865
2694,0.099401
2695,0.078883
2696,0.078871
2697,0.077722
2698,0.086249
2699,0.071698
2700,0.153194
2701,0.136789
2702,0.076256
2703,0.035545
2704,0.073171
2705,0.077696
2706,0.047376
2707,0.074832
2708,0.074800
2709,0.044294
2710,0.147020
2711,0.089685
2712,0.078180
2713,0.070824
2714,0.040922
2715,0.169761
2716,0.042320
2717,0.109123
2718,0.078067
2719,0.103217
2720,0.076294
2721,0.070932
2722,0.091245
2723,0.039692
2724,0.121641
2725,0.113562
2726,0.038614
2727,0.077442
2728,0.150784
2729,0.037958
2730,0.134092
2731,0.162653
2732,0.096891
2733,0.081954
2734,0.106799
2735,0.074924
2736,0.142658
2737,0.126257
2738,0.089584
2739,0.165571
2740,0.072352
2741,0.036907
2742,0.138383
2743,0.075566
2744,0.035251
2745,0.056635
2746,0.117177
2747,0.099975
2748,0.092065
2749,0.089311
2750,0.130403
2751,0.095753
2752,0.072157
2753,0.122809
2754,0.075892
2755,0.090230
2756,0.158289
2757,0.064714
2758,0.061501
2759,0.075961
2760,0.035793
2761,0.074206
2762,0.089447
2763,0.083808
2764,0.071629
2765,0.074645
2766,0.073875
2767,0.157313
2768,0.172308
2769,0.069694
2770,0.100248
2771,0.072860
2772,0.087427
2773,0.067812
2774,0.052850
2775,0.073875
2776,0.040708
2777,0.075186
2778,0.048200
2779,0.105981
2780,0.075745
2781,0.102238
2782,0.076155
2783,0.033490
2784,0.068122
2785,0.044631
2786,0.152567
2787,0.079589
2788,0.076376
2789,0.068705
2790,0.089479
2791,0.041953
2792,0.075784
2793,0.148675
2794,0.111443
2795,0.073651
2796,0.088713
2797,0.167916
2798,0.140164
2799,0.119709
2800,0.093303
2801,0.037945
2802,0.038784
2803,0.073465
2804,0.088628
2805,0.073266
2806,0.164819
2807,0.144283
2808,0.127616
2809,0.123239
2810,0.088673
2811,0.036894
2812,0.115281
2813,0.096728
2814,0.066692
2815,0.089927
2816,0.108701
2817,0.135827
2818,0.173954
2819,0.161072
2820,0.098875
2821,0.065608
2822,0.120934
2823,0.035775
2824,0.071209
2825,0.132083
2826,0.103246
2827,0.087804
2828,0.035060
2829,0.069316
2830,0.124724
2831,0.057687
2832,0.062040
2833,0.071511
2834,0.033786
2835,0.071952
2836,0.066032
2837,0.064950
2838,0.054500
2839,0.071149
2840,0.155598
2841,0.072570
2842,0.032841
2843,0.100321
2844,0.158567
2845,0.049389
2846,0.090277
2847,0.107718
2848,0.087519
2849,0.087433
2850,0.070890
2851,0.085085
2852,0.146684
2853,0.070903
2854,0.170891
2855,0.069201
2856,0.073209
2857,0.065199
2858,0.073838
2859,0.045259
2860,0.087591
2861,0.100098
2862,0.087464
2863,0.149988
2864,0.066450
2865,0.081170
2866,0.073140
2867,0.070502
2868,0.069689
2869,0.077051
2870,0.042077
2871,0.114737
2872,0.038460
2873,0.164724
2874,0.039613
2875,0.097862
2876,0.166130
2877,0.120662
2878,0.110756
2879,0.129273
2880,0.073684
2881,0.069642
2882,0.073942
2883,0.037074
2884,0.065327
2885,0.035980
2886,0.094610
2887,0.100825
2888,0.104650
2889,0.117742
2890,0.069428
2891,0.069395
2892,0.087676
2893,0.062982
2894,0.141776
2895,0.119009
2896,0.035177
2897,0.063097
2898,0.062026
2899,0.137777
2900,0.067239
2901,0.090958
2902,0.062572
2903,0.069179
2904,0.088398
2905,0.033116
2906,0.059187
2907,0.173064
2908,0.122086
2909,0.125709
2910,0.069712
2911,0.133537
2912,0.067274
2913,0.068379
2914,0.046910
2915,0.065058
2916,0.160420
2917,0.156712
2918,0.085536
2919,0.033732
2920,0.067714
2921,0.068064
2922,0.031984
2923,0.051031
2924,0.063613
2925,0.152494
2926,0.070418
2927,0.071077
2928,0.031063
2929,0.055447
2930,0.099164
2931,0.168802
2932,0.067874
2933,0.085711
2934,0.112584
2935,0.085686
2936,0.115943
2937,0.074690
2938,0.070779
2939,0.147497
2940,0.101167
2941,0.078669
2942,0.042540
2943,0.070969
2944,0.063952
2945,0.098926
2946,0.118604
2947,0.071542
2948,0.059572
2949,0.044488
2950,0.144631
2951,0.098564
2952,0.037925
2953,0.061328
2954,0.109168
2955,0.131014
2956,0.082796
2957,0.036530
2958,0.071416
2959,0.063607
2960,0.067566
2961,0.039571
2962,0.059590
2963,0.166283
2964,0.066424
2965,0.085701
2966,0.064522
2967,0.092108
2968,0.139592
2969,0.066395
2970,0.035453
2971,0.060516
2972,0.123105
2973,0.096408
2974,0.086004
2975,0.088708
2976,0.065974
2977,0.135445
2978,0.065345
2979,0.033352
2980,0.105648
2981,0.163586
2982,0.066446
2983,0.117031
2984,0.119800
2985,0.154674
2986,0.062938
2987,0.067427
2988,0.086311
2989,0.032312
2990,0.060465
2991,0.127362
2992,0.033954
2993,0.067500
2994,0.157814
2995,0.048108
2996,0.031250
2997,0.052433
2998,0.060977
2999,0.172824
3000,0.030283
3001,0.175000
3002,0.057357
3003,0.056737
3004,0.068091
3005,0.057880
3006,0.068785
3007,0.149945
3008,0.098292
3009,0.045315
3010,0.062867
3011,0.064571
3012,0.068711
3013,0.083223
3014,0.061692
3015,0.059512
3016,0.068653
3017,0.102869
3018,0.093250
3019,0.072448
3020,0.076651
3021,0.083865
3022,0.063258
3023,0.056601
3024,0.117081
3025,0.145669
3026,0.040170
3027,0.068947
3028,0.064559
3029,0.079856
3030,0.065336
3031,0.086281
3032,0.064070
3033,0.113319
3034,0.063490
3035,0.084033
3036,0.115803
3037,0.037409
3038,0.168185
3039,0.064599
3040,0.057024
3041,0.100022
3042,0.036304
3043,0.106957
3044,0.097694
3045,0.057928
3046,0.141335
3047,0.033802
3048,0.110520
3049,0.041777
3050,0.090065
3051,0.132996
3052,0.061812
3053,0.129480
3054,0.137201
3055,0.032700
3056,0.065954
3057,0.097101
3058,0.124350
3059,0.160444
3060,0.120502
3061,0.058801
3062,0.034523
3063,0.117796
3064,0.065164
3065,0.084545
3066,0.049382
3067,0.031493
3068,0.030707
3069,0.163753
3070,0.053728
3071,0.083951
3072,0.155499
3073,0.060720
3074,0.060556
3075,0.054730
3076,0.059833
3077,0.065793
3078,0.063757
3079,0.152730
3080,0.066225
3081,0.080209
3082,0.054215
3083,0.046587
3084,0.066202
3085,0.028647
3086,0.143845
3087,0.061476
3088,0.054696
3089,0.121949
3090,0.057804
3091,0.173693
3092,0.029202
3093,0.060652
3094,0.096730
3095,0.147140
3096,0.055086
3097,0.062684
3098,0.107962
3099,0.042507
3100,0.061638
3101,0.073917
3102,0.104935
3103,0.087498
3104,0.040145
3105,0.062253
3106,0.081270
3107,0.057094
3108,0.170834
3109,0.114301
3110,0.037849
3111,0.094915
3112,0.111584
3113,0.066104
3114,0.115549
3115,0.084369
3116,0.096771
3117,0.061948
3118,0.055879
3119,0.036072
3120,0.139068
3121,0.097464
3122,0.059228
3123,0.034573
3124,0.054591
3125,0.126488
3126,0.063137
3127,0.063262
3128,0.033369
3129,0.069446
3130,0.083360
3131,0.130836
3132,0.101256
3133,0.032061
3134,0.091500
3135,0.166005
3136,0.062105
3137,0.118375
3138,0.162014
3139,0.085432
3140,0.082411
3141,0.056629
3142,0.031314
3143,0.055005
3144,0.063408
3145,0.135389
3146,0.050803
3147,0.116278
3148,0.081564
3149,0.059155
3150,0.158143
3151,0.078100
3152,0.029134
3153,0.120066
3154,0.063335
3155,0.057707
3156,0.052472
3157,0.052266
3158,0.123150
3159,0.058842
3160,0.027978
3161,0.153873
3162,0.058228
3163,0.047936
3164,0.149637
3165,0.061089
3166,0.029777
3167,0.059585
3168,0.058960
3169,0.078913
3170,0.057746
3171,0.175862
3172,0.043656
3173,0.055297
3174,0.051712
3175,0.137389
3176,0.096208
3177,0.059668
3178,0.144640
3179,0.082303
3180,0.089004
3181,0.053124
3182,0.051975
3183,0.098433
3184,0.040324
3185,0.060951
3186,0.038721
3187,0.112586
3188,0.060348
3189,0.075833
3190,0.071415
3191,0.056048
3192,0.114392
3193,0.141103
3194,0.109889
3195,0.067714
3196,0.095977
3197,0.106291
3198,0.132541
3199,0.051838
3200,0.035924
3201,0.059438
3202,0.168738
3203,0.063933
3204,0.081141
3205,0.057570
3206,0.079738
3207,0.086259
3208,0.060316
3209,0.171556
3210,0.034734
3211,0.093107
3212,0.054012
3213,0.115340
3214,0.032152
3215,0.033041
3216,0.116553
3217,0.082851
3218,0.102966
3219,0.124529
3220,0.121221
3221,0.050784
3222,0.060455
3223,0.163114
3224,0.054827
3225,0.030873
3226,0.095820
3227,0.128581
3228,0.083512
3229,0.160376
3230,0.052231
3231,0.055679
3232,0.117953
3233,0.028725
3234,0.029727
3235,0.056267
3236,0.027503
3237,0.154972
3238,0.076460
3239,0.056994
3240,0.059279
3241,0.066554
3242,0.056798
3243,0.026780
3244,0.049236
3245,0.053325
3246,0.093924
3247,0.152145
3248,0.057202
3249,0.058962
3250,0.059761
3251,0.055892
3252,0.053669
3253,0.079660
3254,0.056045
3255,0.044954
3256,0.113356
3257,0.057483
3258,0.049930
3259,0.147322
3260,0.061724
3261,0.049552
3262,0.041167
3263,0.142960
3264,0.096109
3265,0.057917
3266,0.050609
3267,0.038922
3268,0.114357
3269,0.110998
3270,0.138192
3271,0.173818
3272,0.036574
3273,0.107755
3274,0.134585
3275,0.090845
3276,0.057312
3277,0.095363
3278,0.165896
3279,0.034732
3280,0.087949
3281,0.080774
3282,0.083984
3283,0.104355
3284,0.033222
3285,0.057588
3286,0.123177
3287,0.125819
3288,0.068883
3289,0.099835
3290,0.051333
3291,0.052421
3292,0.031945
3293,0.082632
3294,0.118970
3295,0.076986
3296,0.116663
3297,0.095525
3298,0.115149
3299,0.030768
3300,0.081792
3301,0.049606
3302,0.169194
3303,0.073510
3304,0.161695
3305,0.097221
3306,0.029801
3307,0.157678
3308,0.054184
3309,0.130958
3310,0.053195
3311,0.028380
3312,0.064760
3313,0.053814
3314,0.027461
3315,0.054302
3316,0.054626
3317,0.026389
3318,0.050884
3319,0.054865
3320,0.153576
3321,0.054167
3322,0.149799
3323,0.055204
3324,0.046334
3325,0.074317
3326,0.057541
3327,0.050332
3328,0.175939
3329,0.144517
3330,0.060468
3331,0.042461
3332,0.077717
3333,0.055459
3334,0.055871
3335,0.054958
3336,0.066930
3337,0.140895
3338,0.039252
3339,0.115653
3340,0.085247
3341,0.037627
3342,0.053633
3343,0.136558
3344,0.055620
3345,0.109282
3346,0.111698
3347,0.171507
3348,0.092709
3349,0.079055
3350,0.034874
3351,0.132423
3352,0.095246
3353,0.105845
3354,0.113107
3355,0.167486
3356,0.160063
3357,0.033669
3358,0.095111
3359,0.095996
3360,0.128269
3361,0.114250
3362,0.102479
3363,0.063338
3364,0.124213
3365,0.080985
3366,0.082723
3367,0.031812
3368,0.049430
3369,0.120608
3370,0.082086
3371,0.117056
3372,0.048469
3373,0.030954
3374,0.047901
3375,0.029662
3376,0.047849
3377,0.052607
3378,0.070279
3379,0.089326
3380,0.099024
3381,0.028554
3382,0.163488
3383,0.151868
3384,0.051941
3385,0.051501
3386,0.027420
3387,0.051465
3388,0.050133
3389,0.026164
3390,0.154998
3391,0.025473
3392,0.048419
3393,0.050963
3394,0.054453
3395,0.052980
3396,0.047718
3397,0.054613
3398,0.052851
3399,0.058804
3400,0.052348
3401,0.055885
3402,0.146879
3403,0.043858
3404,0.130780
3405,0.053210
3406,0.142706
3407,0.113700
3408,0.173884
3409,0.075900
3410,0.053610
3411,0.040247
3412,0.137981
3413,0.038004
3414,0.066417
3415,0.068589
3416,0.080062
3417,0.134371
3418,0.060945
3419,0.094920
3420,0.035748
3421,0.053993
3422,0.110613
3423,0.112088
3424,0.028932
3425,0.168630
3426,0.086979
3427,0.107336
3428,0.051447
3429,0.094946
3430,0.072404
3431,0.033922
3432,0.090656
3433,0.125538
3434,0.104029
3435,0.095235
3436,0.050739
3437,0.122832
3438,0.097048
3439,0.032386
3440,0.082361
3441,0.115713
3442,0.049881
3443,0.083324
3444,0.081491
3445,0.114504
3446,0.118517
3447,0.100514
3448,0.048925
3449,0.165861
3450,0.031063
3451,0.048001
3452,0.047286
3453,0.029857
3454,0.048949
3455,0.053786
3456,0.046970
3457,0.052965
3458,0.160863
3459,0.157690
3460,0.047298
3461,0.077471
3462,0.027422
3463,0.053201
3464,0.026479
3465,0.025371
3466,0.064484
3467,0.057219
3468,0.053645
3469,0.152695
3470,0.045271
3471,0.149770
3472,0.048993
3473,0.038796
3474,0.144334
3475,0.053024
3476,0.050722
3477,0.175809
3478,0.140724
3479,0.052019
3480,0.041688
3481,0.048019
3482,0.049770
3483,0.048932
3484,0.047215
3485,0.171205
3486,0.136383
3487,0.046698
3488,0.050999
3489,0.051501
3490,0.050425
3491,0.036997
3492,0.131588
3493,0.111351
3494,0.092413
3495,0.128114
3496,0.108968
3497,0.034324
3498,0.052320
3499,0.078859
3500,0.112796
3501,0.095053
3502,0.105441
3503,0.124049
3504,0.094885
3505,0.033162
3506,0.167212
3507,0.113649
3508,0.120396
3509,0.082645
3510,0.084429
3511,0.095592
3512,0.114972
3513,0.102204
3514,0.116757
3515,0.099197
3516,0.081012
3517,0.066922
3518,0.030379
3519,0.082240
3520,0.070455
3521,0.050354
3522,0.027917
3523,0.046551
3524,0.026766
3525,0.058897
3526,0.055086
3527,0.176573
3528,0.175094
3529,0.172955
3530,0.171142
3531,0.168751
3532,0.165263
3533,0.163267
3534,0.160849
3535,0.158601
3536,0.155348
3537,0.152398
3538,0.150647
3539,0.147709
3540,0.144841
3541,0.142269
3542,0.139130
3543,0.134233
3544,0.131775
3545,0.130216
3546,0.128087
3547,0.125482
3548,0.122429
3549,0.120403
3550,0.118413
3551,0.116751
3552,0.115564
3553,0.114237
3554,0.113473
3555,0.112141
3556,0.110292
3557,0.108967
3558,0.106985
3559,0.105488
3560,0.103633
3561,0.100179
3562,0.096792
3563,0.095572
3564,0.095084
3565,0.094928
3566,0.094859
3567,0.092384
3568,0.090330
3569,0.088653
3570,0.086352
3571,0.084404
3572,0.083218
3573,0.082648
3574,0.082410
3575,0.081684
3576,0.079851
3577,0.078730
3578,0.076911
3579,0.074470
3580,0.071531
3581,0.068885
3582,0.065076
3583,0.062608
3584,0.060414
3585,0.056577
3586,0.053668
3587,0.051466
3588,0.049261
3589,0.047298
3590,0.046607
3591,0.046429
3592,0.046629
3593,0.047261
3594,0.048108
3595,0.048978
3596,0.049693
3597,0.050261
3598,0.050374
3599,0.050773
3600,0.050893
3601,0.051276
3602,0.051363
3603,0.051718
3604,0.052112
3605,0.052265
3606,0.052727
3607,0.052779
3608,0.052597
3609,0.051727
3610,0.050381
3611,0.049501
3612,0.048639
3613,0.047159
3614,0.045538
